33221	1	1	2	2	3	0.70322265625	10	32221	1	20	2	2	3	0.4	3	1	32221	1	2	2	2	3	0.0	3	
32222	10	20	20	20	20	23.24072265625	10	32221	10	20	20	20	30	0.0	2	1	22222	20	20	20	20	10	3.0	3	
32222	10	20	20	20	10	23.51220703125	10	32221	10	20	20	20	30	0.0	2	1	22222	20	20	20	10	10	3.0	3	
32222	10	20	20	20	2	14.428613281250001	10	32221	10	20	20	2	30	0.0	2	1	22222	20	20	20	10	2	3.0	3	
32222	10	20	20	10	10	24.11181640625	10	32221	10	20	20	10	30	0.0	2	1	22222	20	20	10	10	10	3.0	3	
32222	10	20	20	10	2	14.53125	10	32221	10	20	20	2	30	0.0	2	1	22222	20	20	10	10	2	3.0	3	
32222	10	20	20	2	2	5.025	10	32221	10	20	2	2	30	0.0	2	1	32221	10	20	20	2	3	0.0	2	
32222	10	20	10	10	10	25.013671875	10	32221	10	20	10	10	30	0.0	2	1	22222	20	10	10	10	10	3.0	3	
32222	10	20	10	10	2	14.78955078125	10	32221	10	20	10	2	30	0.0	2	1	22222	20	10	10	10	2	3.0	3	
32222	10	20	10	2	2	3.6548828125	10	22222	20	20	10	2	2	0.0	3	1	32221	10	20	10	2	3	0.0	2	
32222	10	20	2	2	2	0.1119140625	10	22222	20	20	2	2	2	0.0	3	1	32221	10	20	2	2	3	0.0	2	
32222	10	10	10	10	10	26.076171875	10	32221	10	10	10	10	30	0.0	2	1	22222	10	10	10	10	10	3.0	3	
32222	10	10	10	10	2	15.1486328125	10	32221	10	10	10	2	30	0.0	2	1	32221	10	10	10	10	3	0.0	2	
32222	10	10	10	2	2	3.4278320312500004	10	22222	20	10	10	2	2	0.0	3	1	32221	10	10	10	2	3	0.0	2	
32222	10	10	2	2	2	0.1119140625	10	22222	20	10	2	2	2	0.0	3	1	32221	10	10	2	2	3	0.0	2	
32222	10	2	2	2	2	0.29345703125	10	32221	10	2	2	2	30	0.2	2	1	32221	10	2	2	2	3	0.0	2	
32222	1	20	20	20	20	11.37861328125	10	32221	1	20	20	20	30	0.0	2	1	22222	20	20	20	20	2	0.0	3	
32222	1	20	20	20	10	11.39912109375	10	32221	1	20	20	20	30	0.0	2	1	22222	20	20	20	10	2	0.0	3	
32222	1	20	20	20	2	3.6986328125	10	32221	1	20	20	2	30	0.0	2	1	22222	20	20	20	2	2	0.0	3	
32222	1	20	20	10	10	11.538671874999999	10	32221	1	20	20	10	30	0.0	2	1	22222	20	20	10	10	2	0.0	3	
32222	1	20	20	10	2	2.6341796875	10	32221	1	20	10	2	30	0.0	2	1	22222	20	20	10	2	2	0.0	3	
32222	1	20	20	2	2	0.320703125	10	32221	1	20	2	2	30	0.0	2	1	22222	20	20	2	2	2	0.0	3	
32222	1	20	10	10	10	11.812597656249999	10	32221	1	20	10	10	30	0.0	2	1	22222	20	10	10	10	2	0.0	3	
32222	1	20	10	10	2	2.54384765625	10	32221	1	10	10	2	30	0.0	2	1	22222	20	10	10	2	2	0.0	3	
32222	1	20	10	2	2	0.320703125	10	32221	1	10	2	2	30	0.0	2	1	22222	20	10	2	2	2	0.0	3	
32222	1	20	2	2	2	0.46123046875	10	32221	1	2	2	2	30	0.0	2	1	32221	1	20	2	2	3	0.0	2	
32222	1	10	10	10	10	12.349218749999999	10	32221	1	10	10	10	30	0.0	2	1	22222	10	10	10	10	2	0.0	3	
32222	1	10	10	10	2	2.5365234375	10	32221	1	10	10	2	30	0.0	2	1	22222	10	10	10	2	2	0.0	3	
32222	1	10	10	2	2	0.32333984374999997	10	32221	1	10	2	2	30	0.0	2	1	22222	10	10	2	2	2	0.0	3	
32222	1	10	2	2	2	0.47431640625	10	32221	1	2	2	2	30	0.0	2	1	32221	1	10	2	2	3	0.0	2	
32222	1	2	2	2	2	0.7005859375	10	32221	1	2	2	2	30	0.2	2	1	32221	1	2	2	2	3	0.0	2	
44400	0	0	0	40	40	2.306201171875	10	44300	0	0	10	40	40	0.6000000000000001	4	1	44300	0	0	1	40	40	0.0	4	
44400	0	0	0	40	30	2.26357421875	10	44300	0	0	10	40	30	0.6000000000000001	4	1	44300	0	0	1	40	30	0.0	4	
44400	0	0	0	40	20	1.9869140625000001	10	44300	0	0	10	40	20	0.6000000000000001	4	1	44300	0	0	1	40	20	0.0	4	
44400	0	0	0	40	10	1.9876953125	10	44300	0	0	10	40	10	0.6000000000000001	4	1	44300	0	0	1	40	10	0.0	4	
44400	0	0	0	40	4	1.981201171875	10	44300	0	0	10	40	4	0.6000000000000001	4	1	44300	0	0	1	40	4	0.0	4	
44400	0	0	0	30	30	1.9869140625000001	10	44300	0	0	10	30	30	0.6000000000000001	4	1	44300	0	0	1	30	30	0.0	4	
44400	0	0	0	30	20	1.9876953125	10	44300	0	0	10	30	20	0.6000000000000001	4	1	44300	0	0	1	30	20	0.0	4	
44400	0	0	0	30	10	1.981201171875	10	44300	0	0	10	30	10	0.6000000000000001	4	1	44300	0	0	1	30	10	0.0	4	
44400	0	0	0	30	4	2.361279296875	10	44300	0	0	10	30	4	0.6000000000000001	4	1	44300	0	0	1	30	4	0.0	4	
44400	0	0	0	20	20	1.981201171875	10	44300	0	0	10	20	20	0.6000000000000001	4	1	44300	0	0	1	20	20	0.0	4	
44400	0	0	0	20	10	2.361279296875	10	44300	0	0	10	20	10	0.6000000000000001	4	1	44300	0	0	1	20	10	0.0	4	
44400	0	0	0	20	4	1.1558105468750002	10	44300	0	0	10	20	4	0.6000000000000001	4	1	44300	0	0	1	20	4	0.0	4	
44400	0	0	0	10	10	1.1558105468750002	10	44300	0	0	10	10	10	0.6000000000000001	4	1	44300	0	0	1	10	10	0.0	4	
44400	0	0	0	10	4	1.2292968750000002	10	44300	0	0	10	10	4	0.6000000000000001	4	1	44300	0	0	1	10	4	0.0	4	
44400	0	0	0	4	4	3.7858886718750004	10	44300	0	0	10	4	4	0.6000000000000001	4	1	44300	0	0	1	4	4	0.0	4	
44310	0	0	10	30	40	1.8140625	10	44300	0	0	10	40	40	0.0	1	1	43310	0	10	1	30	40	0.0	4	
44310	0	0	10	30	30	1.72373046875	10	44210	0	0	20	30	30	0.0	3	1	43310	0	10	1	30	30	0.0	4	
44310	0	0	10	30	20	1.389501953125	10	44210	0	0	20	30	20	0.0	3	1	43310	0	10	1	30	20	0.0	4	
44310	0	0	10	30	10	1.389501953125	10	44210	0	0	20	30	10	0.0	3	1	43310	0	10	1	30	10	0.0	4	
44310	0	0	10	30	4	1.381689453125	10	44210	0	0	20	30	4	0.0	3	1	43310	0	10	1	30	4	0.0	4	
44310	0	0	10	20	40	1.765234375	10	44210	0	0	20	20	40	0.0	3	1	43310	0	10	1	20	40	0.0	4	
44310	0	0	10	20	30	1.389501953125	10	44210	0	0	20	20	30	0.0	3	1	43310	0	10	1	20	30	0.0	4	
44310	0	0	10	20	20	1.389501953125	10	44210	0	0	20	20	20	0.0	3	1	43310	0	10	1	20	20	0.0	4	
44310	0	0	10	20	10	1.389501953125	10	44210	0	0	20	20	10	0.0	3	1	43310	0	10	1	20	10	0.0	4	
44310	0	0	10	20	4	1.3830078124999998	10	44300	0	0	10	40	4	0.0	1	1	43310	0	10	1	20	4	0.0	4	
44310	0	0	10	10	40	1.389501953125	10	44210	0	0	20	10	40	0.0	3	1	43310	0	10	1	10	40	0.0	4	
44310	0	0	10	10	30	1.389501953125	10	44210	0	0	20	10	30	0.0	3	1	43310	0	10	1	10	30	0.0	4	
44310	0	0	10	10	20	1.389501953125	10	44210	0	0	20	10	20	0.0	3	1	43310	0	10	1	10	20	0.0	4	
44310	0	0	10	10	10	1.3908203124999998	10	44300	0	0	10	40	10	0.0	1	1	43310	0	10	1	10	10	0.0	4	
44310	0	0	10	10	4	0.584619140625	10	44210	0	0	20	10	4	0.0	3	1	43310	0	10	1	10	4	0.0	4	
44310	0	0	10	3	40	1.117529296875	10	44210	0	0	20	3	40	0.0	3	1	43310	0	10	1	3	40	0.0	4	
44310	0	0	10	3	30	1.05625	10	44210	0	0	20	3	30	0.0	3	1	43310	0	10	1	3	30	0.0	4	
44310	0	0	10	3	20	0.5351074218749999	10	44210	0	0	20	3	20	0.0	3	1	43310	0	10	1	3	20	0.0	4	
44310	0	0	10	3	10	0.584619140625	10	44210	0	0	20	3	10	0.0	3	1	43310	0	10	1	3	10	0.0	4	
44310	0	0	10	3	4	0.6369140625	10	44210	0	0	20	3	4	0.0	3	1	43310	0	10	1	3	4	0.0	4	
44310	0	0	1	30	40	1.81826171875	10	44300	0	0	1	40	40	0.0	1	1	43310	0	1	1	30	40	0.0	4	
44310	0	0	1	30	30	1.763623046875	10	44300	0	0	1	40	30	0.0	1	1	43310	0	1	1	30	30	0.0	4	
44310	0	0	1	30	20	1.287548828125	10	44300	0	0	1	40	20	0.0	1	1	43310	0	1	1	30	20	0.0	4	
44310	0	0	1	30	10	1.294091796875	10	44300	0	0	1	40	10	0.0	1	1	43310	0	1	1	30	10	0.0	4	
44310	0	0	1	30	4	1.30126953125	10	44300	0	0	1	40	4	0.0	1	1	43310	0	1	1	30	4	0.0	4	
44310	0	0	1	20	40	1.81826171875	10	44300	0	0	1	40	40	0.0	1	1	43310	0	1	1	20	40	0.0	4	
44310	0	0	1	20	30	1.3018066406250002	10	43310	0	10	1	20	30	0.6000000000000001	4	1	43310	0	1	1	20	30	0.0	4	
44310	0	0	1	20	20	1.288330078125	10	44300	0	0	1	40	20	0.0	1	1	43310	0	1	1	20	20	0.0	4	
44310	0	0	1	20	10	1.2958984375	10	44300	0	0	1	40	10	0.0	1	1	43310	0	1	1	20	10	0.0	4	
44310	0	0	1	20	4	1.3057128906250002	10	44300	0	0	1	40	4	0.0	1	1	43310	0	1	1	20	4	0.0	4	
44310	0	0	1	10	40	1.3018066406250002	10	43310	0	10	1	10	40	0.6000000000000001	4	1	43310	0	1	1	10	40	0.0	4	
44310	0	0	1	10	30	1.303125	10	43310	0	10	1	10	30	0.6000000000000001	4	1	43310	0	1	1	10	30	0.0	4	
44310	0	0	1	10	20	1.2904296875	10	44300	0	0	1	40	20	0.0	1	1	43310	0	1	1	10	20	0.0	4	
44310	0	0	1	10	10	1.2990234375	10	44300	0	0	1	40	10	0.0	1	1	43310	0	1	1	10	10	0.0	4	
44310	0	0	1	10	4	0.9512207031250001	10	43310	0	10	1	10	4	0.6000000000000001	4	1	43310	0	1	1	10	4	0.0	4	
44310	0	0	1	3	40	1.180322265625	10	43310	0	10	1	3	40	0.6000000000000001	4	1	43310	0	1	1	3	40	0.0	4	
44310	0	0	1	3	30	1.16064453125	10	43310	0	10	1	3	30	0.6000000000000001	4	1	43310	0	1	1	3	30	0.0	4	
44310	0	0	1	3	20	0.8846679687500001	10	43310	0	10	1	3	20	0.6000000000000001	4	1	43310	0	1	1	3	20	0.0	4	
44310	0	0	1	3	10	0.9512207031250001	10	43310	0	10	1	3	10	0.6000000000000001	4	1	43310	0	1	1	3	10	0.0	4	
44310	0	0	1	3	4	1.026611328125	10	43310	0	10	1	3	4	0.6000000000000001	4	1	43310	0	1	1	3	4	0.0	4	
44220	0	0	20	20	40	1.83017578125	10	44210	0	0	20	30	40	0.0	2	1	43220	0	1	20	20	40	0.0	4	
44220	0	0	20	20	30	1.72177734375	10	44210	0	0	20	30	30	0.0	2	1	43220	0	1	20	20	30	0.0	4	
44220	0	0	20	20	20	1.389501953125	10	44210	0	0	20	30	20	0.0	2	1	43220	0	1	20	20	20	0.0	4	
44220	0	0	20	20	10	1.389501953125	10	44210	0	0	20	30	10	0.0	2	1	43220	0	1	20	20	10	0.0	4	
44220	0	0	20	20	4	1.381689453125	10	44210	0	0	20	30	4	0.0	2	1	43220	0	1	20	20	4	0.0	4	
44220	0	0	20	10	40	1.7544921875	10	44210	0	0	10	30	40	0.0	2	1	43220	0	1	20	10	40	0.0	4	
44220	0	0	20	10	30	1.672705078125	10	44210	0	0	10	30	30	0.0	2	1	43220	0	1	20	10	30	0.0	4	
44220	0	0	20	10	20	1.389501953125	10	44210	0	0	10	30	20	0.0	2	1	43220	0	1	20	10	20	0.0	4	
44220	0	0	20	10	10	1.389501953125	10	44210	0	0	10	30	10	0.0	2	1	43220	0	1	20	10	10	0.0	4	
44220	0	0	20	10	4	1.3830078124999998	10	44210	0	0	20	30	4	0.0	2	1	43220	0	1	20	10	4	0.0	4	
44220	0	0	20	2	40	1.3935058593749998	10	44210	0	0	2	30	40	0.0	2	1	43220	0	1	20	2	40	0.0	4	
44220	0	0	20	2	30	1.330517578125	10	44210	0	0	2	30	30	0.0	2	1	43220	0	1	20	2	30	0.0	4	
44220	0	0	20	2	20	0.81298828125	10	44210	0	0	2	30	20	0.0	2	1	43220	0	1	20	2	20	0.0	4	
44220	0	0	20	2	10	0.8363281250000001	10	44210	0	0	2	30	10	0.0	2	1	43220	0	1	20	2	10	0.0	4	
44220	0	0	20	2	4	0.8607421875000001	10	44210	0	0	2	30	4	0.0	2	1	43220	0	1	20	2	4	0.0	4	
44220	0	0	10	10	40	1.753271484375	10	44210	0	0	10	30	40	0.0	2	1	43220	0	1	10	10	40	0.0	4	
44220	0	0	10	10	30	1.671484375	10	44210	0	0	10	30	30	0.0	2	1	43220	0	1	10	10	30	0.0	4	
44220	0	0	10	10	20	1.389501953125	10	44210	0	0	10	30	20	0.0	2	1	43220	0	1	10	10	20	0.0	4	
44220	0	0	10	10	10	1.3908203124999998	10	44210	0	0	10	30	10	0.0	2	1	43220	0	1	10	10	10	0.0	4	
44220	0	0	10	10	4	1.396484375	10	44210	0	0	10	30	4	0.0	2	1	43220	0	1	10	10	4	0.0	4	
44220	0	0	10	2	40	1.3935058593749998	10	44210	0	0	2	30	40	0.0	2	1	43220	0	1	10	2	40	0.0	4	
44220	0	0	10	2	30	1.3318359375000002	10	44210	0	0	2	30	30	0.0	2	1	43220	0	1	10	2	30	0.0	4	
44220	0	0	10	2	20	0.8142578125	10	44210	0	0	2	30	20	0.0	2	1	43220	0	1	10	2	20	0.0	4	
44220	0	0	10	2	10	0.8407714843750002	10	44210	0	0	2	30	10	0.0	2	1	43220	0	1	10	2	10	0.0	4	
44220	0	0	10	2	4	0.8680175781250001	10	44210	0	0	2	30	4	0.0	2	1	43220	0	1	10	2	4	0.0	4	
44220	0	0	2	2	40	1.109765625	10	43220	0	10	2	2	40	0.6000000000000001	4	1	43220	0	1	2	2	40	0.0	4	
44220	0	0	2	2	30	1.09619140625	10	43220	0	10	2	2	30	0.6000000000000001	4	1	43220	0	1	2	2	30	0.0	4	
44220	0	0	2	2	20	0.8778320312500001	10	43220	0	10	2	2	20	0.6000000000000001	4	1	43220	0	1	2	2	20	0.0	4	
44220	0	0	2	2	10	0.9423828125000001	10	43220	0	10	2	2	10	0.6000000000000001	4	1	43220	0	1	2	2	10	0.0	4	
44220	0	0	2	2	4	1.0041992187500002	10	43220	0	10	2	2	4	0.6000000000000001	4	1	43220	0	1	2	2	4	0.0	4	
44211	0	0	20	30	30	1.82919921875	10	44210	0	0	20	30	40	0.0	1	1	43211	0	1	20	30	30	0.0	4	
44211	0	0	20	30	20	1.7544921875	10	44111	0	0	30	30	20	0.0	2	1	43211	0	1	20	30	20	0.0	4	
44211	0	0	20	30	10	1.389501953125	10	44111	0	0	30	30	10	0.0	2	1	43211	0	1	20	30	10	0.0	4	
44211	0	0	20	30	3	1.117529296875	10	44111	0	0	30	30	3	0.0	2	1	43211	0	1	20	30	3	0.0	4	
44211	0	0	20	20	20	1.72080078125	10	44111	0	0	30	20	20	0.0	2	1	43211	0	1	20	20	20	0.0	4	
44211	0	0	20	20	10	1.389501953125	10	44111	0	0	30	20	10	0.0	2	1	43211	0	1	20	20	10	0.0	4	
44211	0	0	20	20	3	1.117529296875	10	44111	0	0	30	20	3	0.0	2	1	43211	0	1	20	20	3	0.0	4	
44211	0	0	20	10	10	1.389501953125	10	44111	0	0	30	10	10	0.0	2	1	43211	0	1	20	10	10	0.0	4	
44211	0	0	20	10	3	0.57685546875	10	44111	0	0	30	10	3	0.0	2	1	43211	0	1	20	10	3	0.0	4	
44211	0	0	20	3	3	0.6020996093750001	10	44111	0	0	30	3	3	0.0	2	1	43211	0	1	20	3	3	0.0	4	
44211	0	0	10	30	30	1.7544921875	10	44210	0	0	10	30	40	0.0	1	1	43211	0	1	10	30	30	0.0	4	
44211	0	0	10	30	20	1.741064453125	10	44210	0	0	10	20	40	0.0	1	1	43211	0	1	10	30	20	0.0	4	
44211	0	0	10	30	10	1.389501953125	10	44111	0	0	30	30	10	0.0	2	1	43211	0	1	10	30	10	0.0	4	
44211	0	0	10	30	3	1.117529296875	10	44111	0	0	30	30	3	0.0	2	1	43211	0	1	10	30	3	0.0	4	
44211	0	0	10	20	20	1.7193359375	10	44111	0	0	30	20	20	0.0	2	1	43211	0	1	10	20	20	0.0	4	
44211	0	0	10	20	10	1.389501953125	10	44111	0	0	30	20	10	0.0	2	1	43211	0	1	10	20	10	0.0	4	
44211	0	0	10	20	3	1.11884765625	10	44111	0	0	30	20	3	0.0	2	1	43211	0	1	10	20	3	0.0	4	
44211	0	0	10	10	10	1.3908203124999998	10	44111	0	0	30	10	10	0.0	2	1	43211	0	1	10	10	10	0.0	4	
44211	0	0	10	10	3	0.5812988281250001	10	44111	0	0	30	10	3	0.0	2	1	43211	0	1	10	10	3	0.0	4	
44211	0	0	10	3	3	0.6097656250000001	10	44111	0	0	30	3	3	0.0	2	1	43211	0	1	10	3	3	0.0	4	
44211	0	0	2	30	30	1.3935058593749998	10	44210	0	0	2	30	40	0.0	1	1	43211	0	1	2	30	30	0.0	4	
44211	0	0	2	30	20	1.3935058593749998	10	44210	0	0	2	20	40	0.0	1	1	43211	0	1	2	30	20	0.0	4	
44211	0	0	2	30	10	0.8459960937500002	10	44210	0	0	2	10	40	0.0	1	1	43211	0	1	2	30	10	0.0	4	
44211	0	0	2	30	3	0.81748046875	10	44210	0	0	2	3	40	0.0	1	1	43211	0	1	2	30	3	0.0	4	
44211	0	0	2	20	20	1.3948242187499997	10	44210	0	0	2	20	40	0.0	1	1	43211	0	1	2	20	20	0.0	4	
44211	0	0	2	20	10	0.8478027343750001	10	44210	0	0	2	10	40	0.0	1	1	43211	0	1	2	20	10	0.0	4	
44211	0	0	2	20	3	0.8219238281250001	10	44210	0	0	2	3	40	0.0	1	1	43211	0	1	2	20	3	0.0	4	
44211	0	0	2	10	10	0.8509277343750001	10	44210	0	0	2	10	40	0.0	1	1	43211	0	1	2	10	10	0.0	4	
44211	0	0	2	10	3	0.73935546875	10	43211	0	10	2	10	3	0.6000000000000001	4	1	43211	0	1	2	10	3	0.0	4	
44211	0	0	2	3	3	0.794189453125	10	43211	0	10	2	3	3	0.6000000000000001	4	1	43211	0	1	2	3	3	0.0	4	
43320	0	10	10	20	40	8.569482421875	10	43310	0	10	10	30	40	0.0	2	1	33320	10	10	1	20	40	0.0	4	
43320	0	10	10	20	30	8.532861328125	10	43310	0	10	10	30	30	0.0	2	1	33320	10	10	1	20	30	0.0	4	
43320	0	10	10	20	20	8.419775390625	10	43310	0	10	10	30	20	0.0	2	1	33320	10	10	1	20	20	0.0	4	
43320	0	10	10	20	10	7.831591796874999	10	43310	0	10	10	30	10	0.0	2	1	33320	10	10	1	20	10	0.0	4	
43320	0	10	10	20	4	5.854541015625	10	43220	0	10	20	20	4	0.0	3	1	33320	10	10	1	20	4	0.0	4	
43320	0	10	10	10	40	8.64189453125	10	43310	0	10	10	30	40	0.0	2	1	33320	10	10	1	10	40	0.0	4	
43320	0	10	10	10	30	8.58232421875	10	43310	0	10	10	30	30	0.0	2	1	33320	10	10	1	10	30	0.0	4	
43320	0	10	10	10	20	8.4171875	10	43310	0	10	10	30	20	0.0	2	1	33320	10	10	1	10	20	0.0	4	
43320	0	10	10	10	10	7.286669921874999	10	43220	0	10	20	10	10	0.0	3	1	33320	10	10	1	10	10	0.0	4	
43320	0	10	10	10	4	4.149462890625	10	43220	0	10	20	10	4	0.0	3	1	33320	10	10	1	10	4	0.0	4	
43320	0	10	10	2	40	2.7605957031250004	10	43220	0	10	20	2	40	0.0	3	1	33320	10	10	1	2	40	0.0	4	
43320	0	10	10	2	30	1.964697265625	10	43220	0	10	20	2	30	0.0	3	1	33320	10	10	1	2	30	0.0	4	
43320	0	10	10	2	20	0.291357421875	10	43220	0	10	20	2	20	0.0	3	1	33320	10	10	1	2	20	0.0	4	
43320	0	10	10	2	10	0.291357421875	10	43220	0	10	20	2	10	0.0	3	1	33320	10	10	1	2	10	0.0	4	
43320	0	10	10	2	4	0.29013671875	10	43220	0	10	20	2	4	0.0	3	1	33320	10	10	1	2	4	0.0	4	
43320	0	10	1	20	40	1.8865234375000002	10	43310	0	10	1	30	40	0.0	2	1	33320	10	1	1	20	40	0.0	4	
43320	0	10	1	20	30	1.564501953125	10	43220	0	1	20	20	30	0.0	3	1	33320	10	1	1	20	30	0.0	4	
43320	0	10	1	20	20	0.708544921875	10	43220	0	1	20	20	20	0.0	3	1	33320	10	1	1	20	20	0.0	4	
43320	0	10	1	20	10	0.708544921875	10	43220	0	1	20	20	10	0.0	3	1	33320	10	1	1	20	10	0.0	4	
43320	0	10	1	20	4	0.70732421875	10	43220	0	1	20	20	4	0.0	3	1	33320	10	1	1	20	4	0.0	4	
43320	0	10	1	10	40	1.677783203125	10	43220	0	1	20	10	40	0.0	3	1	33320	10	1	1	10	40	0.0	4	
43320	0	10	1	10	30	1.394580078125	10	43220	0	1	20	10	30	0.0	3	1	33320	10	1	1	10	30	0.0	4	
43320	0	10	1	10	20	0.708544921875	10	43220	0	1	20	10	20	0.0	3	1	33320	10	1	1	10	20	0.0	4	
43320	0	10	1	10	10	0.708544921875	10	43220	0	1	20	10	10	0.0	3	1	33320	10	1	1	10	10	0.0	4	
43320	0	10	1	10	4	0.708642578125	10	43310	0	10	1	30	4	0.0	2	1	33320	10	1	1	10	4	0.0	4	
43320	0	10	1	2	40	0.9063476562499999	10	43220	0	1	20	2	40	0.0	3	1	33320	10	1	1	2	40	0.0	4	
43320	0	10	1	2	30	0.876318359375	10	43220	0	1	20	2	30	0.0	3	1	33320	10	1	1	2	30	0.0	4	
43320	0	10	1	2	20	0.49697265625	10	43220	0	1	20	2	20	0.0	3	1	43220	0	10	2	2	20	0.0	3	
43320	0	10	1	2	10	0.546484375	10	43220	0	1	20	2	10	0.0	3	1	43220	0	10	2	2	10	0.0	3	
43320	0	10	1	2	4	0.591552734375	10	43220	0	1	20	2	4	0.0	3	1	43220	0	10	2	2	4	0.0	3	
43320	0	1	1	20	40	1.3614746093749996	10	43310	0	1	1	30	40	0.0	2	1	33320	1	1	1	20	40	0.0	4	
43320	0	1	1	20	30	1.32001953125	10	43310	0	1	1	30	30	0.0	2	1	43220	0	1	20	2	30	0.0	3	
43320	0	1	1	20	20	0.802490234375	10	43310	0	1	1	30	20	0.0	2	1	43220	0	1	20	2	20	0.0	3	
43320	0	1	1	20	10	0.8258300781250001	10	43310	0	1	1	30	10	0.0	2	1	43220	0	1	20	2	10	0.0	3	
43320	0	1	1	20	4	0.8514648437500001	10	43310	0	1	1	30	4	0.0	2	1	43220	0	1	20	2	4	0.0	3	
43320	0	1	1	10	40	1.3614746093749996	10	43310	0	1	1	30	40	0.0	2	1	33320	1	1	1	10	40	0.0	4	
43320	0	1	1	10	30	1.3213378906250002	10	43310	0	1	1	30	30	0.0	2	1	43220	0	1	10	2	30	0.0	3	
43320	0	1	1	10	20	0.803759765625	10	43310	0	1	1	30	20	0.0	2	1	43220	0	1	10	2	20	0.0	3	
43320	0	1	1	10	10	0.8302734375000002	10	43310	0	1	1	30	10	0.0	2	1	43220	0	1	10	2	10	0.0	3	
43320	0	1	1	10	4	0.8587402343750001	10	43310	0	1	1	30	4	0.0	2	1	43220	0	1	10	2	4	0.0	3	
43320	0	1	1	2	40	1.09091796875	10	33320	10	1	1	2	40	0.6000000000000001	4	1	43220	0	1	2	2	40	0.0	3	
43320	0	1	1	2	30	1.083935546875	10	33320	10	1	1	2	30	0.6000000000000001	4	1	43220	0	1	2	2	30	0.0	3	
43320	0	1	1	2	20	0.8951171874999999	10	43220	0	1	20	2	20	0.4	3	1	43220	0	1	2	2	20	0.0	3	
43320	0	1	1	2	10	0.9453125	10	43220	0	1	20	2	10	0.4	3	1	43220	0	1	2	2	10	0.0	3	
43320	0	1	1	2	4	0.9991699218750001	10	43220	0	1	20	2	4	0.4	3	1	43220	0	1	2	2	4	0.0	3	
43311	0	10	10	30	30	8.635302734375	10	43310	0	10	10	30	40	0.0	1	1	33311	10	10	1	30	30	0.0	4	
43311	0	10	10	30	20	8.63115234375	10	43310	0	10	10	30	40	0.0	1	1	33311	10	10	1	30	20	0.0	4	
43311	0	10	10	30	10	8.602392578125	10	43310	0	10	10	30	40	0.0	1	1	33311	10	10	1	30	10	0.0	4	
43311	0	10	10	30	3	4.241748046875	10	43211	0	10	20	30	3	0.0	3	1	33311	10	10	1	30	3	0.0	4	
43311	0	10	10	20	20	8.63896484375	10	43310	0	10	10	20	40	0.0	1	1	33311	10	10	1	20	20	0.0	4	
43311	0	10	10	20	10	8.566748046875	10	43310	0	10	10	10	40	0.0	1	1	33311	10	10	1	20	10	0.0	4	
43311	0	10	10	20	3	3.245166015625	10	43211	0	10	20	20	3	0.0	3	1	33311	10	10	1	20	3	0.0	4	
43311	0	10	10	10	10	8.223193359375	10	43211	0	10	20	10	10	0.0	3	1	33311	10	10	1	10	10	0.0	4	
43311	0	10	10	10	3	0.11870117187499998	10	43211	0	10	20	10	3	0.0	3	1	33311	10	10	1	10	3	0.0	4	
43311	0	10	10	3	3	0.11870117187499998	10	43211	0	10	20	3	3	0.0	3	1	33311	10	10	1	3	3	0.0	4	
43311	0	10	1	30	30	1.8865234375000002	10	43310	0	10	1	30	40	0.0	1	1	33311	10	1	1	30	30	0.0	4	
43311	0	10	1	30	20	1.677783203125	10	43211	0	1	20	30	20	0.0	3	1	33311	10	1	1	30	20	0.0	4	
43311	0	10	1	30	10	0.708544921875	10	43211	0	1	20	30	10	0.0	3	1	33311	10	1	1	30	10	0.0	4	
43311	0	10	1	30	3	0.5860351562499999	10	43211	0	1	20	30	3	0.0	3	1	33311	10	1	1	30	3	0.0	4	
43311	0	10	1	20	20	1.5232421875	10	43211	0	1	20	20	20	0.0	3	1	33311	10	1	1	20	20	0.0	4	
43311	0	10	1	20	10	0.708544921875	10	43211	0	1	20	20	10	0.0	3	1	33311	10	1	1	20	10	0.0	4	
43311	0	10	1	20	3	0.5860351562499999	10	43211	0	1	20	20	3	0.0	3	1	33311	10	1	1	20	3	0.0	4	
43311	0	10	1	10	10	0.708544921875	10	43211	0	1	20	10	10	0.0	3	1	33311	10	1	1	10	10	0.0	4	
43311	0	10	1	10	3	0.33369140625000004	10	43211	0	1	20	10	3	0.0	3	1	43211	0	10	2	10	3	0.0	3	
43311	0	10	1	3	3	0.378173828125	10	43211	0	1	20	3	3	0.0	3	1	43211	0	10	2	3	3	0.0	3	
43311	0	1	1	30	30	1.3614746093749996	10	43310	0	1	1	30	40	0.0	1	1	33311	1	1	1	30	30	0.0	4	
43311	0	1	1	30	20	1.3614746093749996	10	43310	0	1	1	20	40	0.0	1	1	33311	1	1	1	30	20	0.0	4	
43311	0	1	1	30	10	0.8354980468750002	10	43310	0	1	1	10	40	0.0	1	1	43211	0	1	2	30	10	0.0	3	
43311	0	1	1	30	3	0.802099609375	10	43310	0	1	1	3	40	0.0	1	1	43211	0	1	2	30	3	0.0	3	
43311	0	1	1	20	20	1.3627929687499998	10	43310	0	1	1	20	40	0.0	1	1	33311	1	1	1	20	20	0.0	4	
43311	0	1	1	20	10	0.8373046875000001	10	43310	0	1	1	10	40	0.0	1	1	43211	0	1	2	20	10	0.0	3	
